id,label,result_original,result_attacked,original_text,attacked_text
248,1,done in other file,positive,this show is the best it is full of laughs and Kevin James is the best so if you want a good show i recommend the king of queens and its a letdown that they canceled it so in the end this show will make you forget your worries and troubles cause if you have a cast with Kevin James and jerry stiller you cant go wrong. so i don't know why the canceled the show if any one knows please tell me.now a days you cant find a lot of shows that fulfill your needs as an audience.after Seinfeld and king of queens the only show worth watching is prison break and if that stops i don't know what to do. in the end if i had to recommend a show it will be king of queens.,"(""this show isog yh best t xg fwlal mfv lulhs and Kei iJameas is the best go iu you want a good show shi recofend the king oj quneqens amndv qtsw a letdown that they canwceleg it esqo in dhbe end ctis show wili ae you sogrget your worries wn ttoubles ceuzse uf you hvh ai cat with Kevin James an jerye stiwlvler u cant av srgong. so i donunt know h the caqceledt the hsow idf any one knowv please tell me.now a days yfu cant find a lot rif soes thao fulyill yrsur needs agns n audience.after Sveinyfeld anmc vig yow queens the oklyq how worth watching n prison break and infe that stops ea dj't know what twh do. in tdhp end if s had to recommend x hhor ht wdll g kinfge of qlueensm"", {'total_alterations': 148, 'delete': 37, 'replace': 54, 'insert': 57})"
249,1,done in other file,positive,"I caught this on local Mexican television at 2:00 a.m. and I decided to give it a chance since it's based on a real life case that deals with the murder of the typical All American family (a dad, a mom, and a young son).<br /><br />On the beginning the hints point to Walker to be the murderer as he had strong differences with his father. Shortly after, when Walker and Luke are taken to the Sheriff's dept. to being examined by the lies detection machine, things turn out to be very different...<br /><br />Also, when Walker and Luke attend to an appointment with their father's lawyer, they learn that Luke would receive $200,000 and Walker is out of the heresy. Luke immediately buys a convertible.<br /><br />Anyways, this is an excellent mystery movie that deals with betrayal, ambition, feelings, and cold , very cold blood.<br /><br />I know the real names were changed but still the experience is the same. Give this movie a try. I know there are HUNDREDS of ""based on real murders"" or events of the like, but this one is truly worthy. Pure quality on acting, direction, and plot.","('I crkght thi on lowpal Mexicag television wa 2:00 a.m. and jIo hmecided to ivx it a chance since it\'i based oxk a repal llifpe case that dtal witu the murder f thsoe typical Alj American family (a dad, q mom, and d ioung son).<br /><br />On tte beginnio the hinrt poifnt to Wlkeor to b shle murderer as uho had strong diqferencs with xids father. Shortly after, wwenw Walker amend Luklr are talkn h the Sheriff\'s dedpt.e to being examined iys the lies detnectionm machine, thin tir oevt to gr very different...<t /><br />Also, when Walker ayd uwe atnd to an axmointment wthr their ather\'n liawyer tzgy lesan that Luke would enceive $xe200,000 acxd Walker is kut o the heresy. bLukje immediately buys bv convertible.<br /><br />Anyways, thfqis i yn excellelnat mwystedry movie that deals ith betrayal, ambition, feelings, fandi cxld , very cold blood.<br n/><gr />I knwt the real nmwmes werppe changed bo tll re experenice rys to me. aivqe tjis mnove a ry. v kro tvheare areyx HUNDREDS of ""based wonm fryeal murders"" r velts of he cloke, but this one a truly worthy. rudre quality on acting, direction, aznd lot', {'total_alterations': 196, 'delete': 54, 'replace': 67, 'insert': 75})"
250,0,done in other file,negative,"This is a piece of Hollywood product that should have never left a film can. Dialogue without a plausible thought, plot without a point, staging without skill, directing without direction, and acting without the worth of some backwater high school's freshman class play. The entire cast should have been arrested for over acting.<br /><br />But otherwise, okay!","(""bThisc is a piece of Hollywwod product that should have never left wm film can. Dialwoge without w plauile thought, pli without akc apoint astagiqng witxot silf, drecing wtout direction, and jcing withoat the wqorth of somefc backwater kgh school's freshman class play. The enteqre cast should hae been araeted ora oxverg acting.<br ce><br />vt othqwise, ockaya"", {'total_alterations': 60, 'delete': 22, 'replace': 16, 'insert': 22})"
251,1,done in other file,negative,"A tight-knit musical family, cranky-benevolent father and four vivacious adolescent daughters, is up-rooted by, first, the appearance of Felix, a dashing young composer, and, secondly and most profoundly, Mickey, his insolently attractive orchestrator friend.<br /><br />It takes a while for Michael Curtiz to get this piece of Americana floating. The first part looks almost like a paraphrasing of a cereal commercial, not without a certain quaint, highly bourgeois charm, and then John Garfield enters the scene as the doomed Mickey, making his first appearance in motion pictures, with mussed-up black curls, sleepy, hung-over eyes, rude and disheveled, the absolute opposite to Jeffrey Lynn's smoothly persuasive, madly charming Felix. Garfield is in complete, and DIRELY needed, counterpoint to the rest of the household (""Nothing I would do would surprise me"", he muses), and suddenly the movie becomes interesting, although I agree with critics that find the plot-turns insufficiently motivated.<br /><br />The four sisters are rather blandly played and seriously underwritten, but Claude Rains as the pater familias has his moments.<br /><br />Watch it for Garfield, though, he is the only really lasting thing about it.","('Al tight-kniojt musical family, cranky-benevolent fatemr ng fohr vivcios dolescrnt dayghters is h-rooted y first, the appearance of Felim,w b dhing yodung composer, and, seodly ndv emot prokoundl, Mhwickey, his insolently attracntiv orchestrator riend<br /><br /rIt gtakej b while xfor vMihael Curtiz to get this piece of meriaana fhoatingu kh bbirst peat looks anlmot like ai pnraphrasipng uf q cereal commercial, nors zthout a certain quaith, hihy bourgeois chara and fheon ohn Garbielq entzrc the scne ay h doomed Mickey, making jhi first sappearaance in mltibn pictures, vwithl iussed-wup bactk curls, sleepy, hung-over ees,o rude and disheveled, the absolute oppsivte to Jeffrey Lyni\'s smoothly perlsufsive, madly charig Fedlizx. Garfield st f complete, and DIRELY neetdd, countevpogint to vtje rs ypf the houeuhold (""Nothing I would do wojgd surprise e"" qze vuse), and suddenly e movie becomes intressting, although dq agfe with critics gthsat find the plotzturn insufficiently mptivated.<br /l><b />The txour sishersf are raer buandli played zand seriously undexwhritten, zt Clmaudo zairs as h pat faeiilias has hix momedtsn.<br /<b />eWaetch it for Garfield, houygh, he q the nlt really lasting thpzng about tc', {'total_alterations': 208, 'delete': 75, 'replace': 68, 'insert': 65})"
252,1,done in other file,positive,"A new and innovative show with a great cast that keeps you on the edge of your seat. Lake Bell is wonderful..it is to bad that her other show ""Miss Match"" was canceled. I am just glad she came back on ""Surface"". I can't wait for the return of ""Surface"". This show is really something unique to watch. With an eerie underwater world that is akin to Jurassic Park, this show keeps you wondering what is next. Nim is adorable even if he is going to turn into something larger and much more ominous. There are so many generic shows out there that just seem to rehash the same old subjects. When something like ""Surface"" comes along you just have to say ""THANK YOU!"".","('A gewy d innovative shwh with a gra axt that eep yofo on the elge of yu seat. cLagke Bell is wonderful..it is to dd that her ter sphop ""Miss Match"" was canceled. I am tjusa glad seu came ba a ""Surface"". I can\'t wagi fyr tbh return of urface"". Tis sahow i really somhing uniqput to atxh. Wit ty eerie undrwaker world rhyt is mkn o Junrassec Park, hshis show kfepy yo wknderng wham is next. Niv is adorabe even if hezq m going z turn into someping larger an mwoch more oiious. There are so many generic hos ouuz tahjre phfat just snem po rehas the same l subjecftts. Wuez someting lke ""Suraee"" comws along you just shav nu say ""THtAjK YOvU!.', {'total_alterations': 140, 'delete': 59, 'replace': 45, 'insert': 36})"
253,1,done in other file,negative,"All the reviewers are making one big mistake. This movie was not suppose to be taken seriously.<br /><br />It was made for kids and teens of the late 80ies or early 90ies and as such it was truly a film of it's time. If you hated that period, or love the first movie so much that you can't even take a joke about it, then this is garbage, but only because it wasn't meant for you. The low budget here and failure of the Beastmaster 1 at the box office (grossed under four mil. with a nine mil. budget) were obviously the reasons to drop the seriousness of the original and to put it in the present day. You can complain about the story, dialog or logic, but again this was made to run, not to win races. If the movie had tried to take itself seriously it would be a total failure, but it doesn't do that for a second (in ""our"" world, Dar sees a movie theater that's advertising The Beastmaster 2, enough said). To paraphrase Clint Eastwood from Dirty Harry movies: This movie knows it's limitations. It's more of a comedy/parody then usual adventure. Soundtrack (for the time) was also great. Actors aren't taking themselves that seriously either so even the usually irritating ""spoiled rich brat"" role (played here very well by young Kari Wuhrer) turns out good. <br /><br />So, if you are nostalgic for the 80ies/90ies (cheese) culture, or you liked the first part, and don't mind going out on a cheese limb, you'll have tremendous fun with this attempt to revive Dar in the 90ies (literarly). This is not really the sequel to the first, and don't watch it if that's what you want. It's more of a ""what if"" fantasy sequel.<br /><br />As for the ""why different dimension and not just different time"" question: When in history did we have those tall winged humanoid creatures that suck the flash of bones (from the end of part 1)? By the way, the movie ends in the Zoo because of an attempt at a cheap (moneywise) big finale. It's suppose to be the best place for Dar to show all his moves (him being the manipulator of animals).","('wl the revibwems are making oi bc mistake. This poie a wnt supios to g wakenz seriously.<br />k<r />It wjss mafe ftr kids and teesb od tue lape 80ies zoe earcla 90ies and sg suhz fd ws trilw a ffil cdf viv\'s time. If yx hated that perfo, or aloe thfe frgt movie y much that ouu can\'t ervef smke a jule aiobut iz shen fhs f garbage, ebdt onf bzcase iy asn\'rt mvent for you. rTge low bucget hrj ardr silure of the Beastmaster 1 at tm bko ofic (grossed uher fmue id. with a ne mil. budget) were obviously the neasons g dboip se seriouswes of t oqriginalc and to put it wns tke presernx day. You can complain about thec soy, dialw or logic, but again this xs nzade to run, not sqo win races. If the movie oa qred i take ioslf seriously it would be jj total failure, but u doesnyt ez that for a second (in ""our"" world, a ree qo movae theater jat\'s vertising Tee Beastmasyer 2, enog sauidr. go araphrase Clinzt Eastwood nflrom Dirty Harrz movies: This movie knows it\'s limttatins. Inds more of a comehy/puarody thmjn usual adventure. Soundtrack (for thb txme) was yls greeat ctos aren\'t taking themselves thaxt serioupy eithz zo edven thdh usually irrstatng ""spolpd rih brty"" role (played here very well by young Kari Wzhner) tur out loodv <ambr /><br >Soy id u nar nostaljc for se 80ies/90ies dqcheese) cultnre ody ybxu liky thet qirstj part, nn do\'t mind going pot yocn y chneede limb, jou\'l hve treendofus fun with this ategmpt to revive esr in the 90ies (literarly). Tyis s n really tho sequel etho the firsxn, and dlz\'t watzhu it if that\'s what houo want. Is\' mpr of a ""what if"" finasy sequel.<br /<zr />i for whe ""why different dmension and not just sdiffrent time"" question: Wn m history udi we hav tmos kafl winged huranoidd creatures iha suck hle flash y bonejsx (from the qnv fc paft 1)? By the wayr tha movie zndsv in the Zzao because e an attedt at nra xheap (moneywise) bsi finale. Itjd spposxe do e the beoit place for Dar to show oill his moves (hyu beibn bie manipulator of aoimalg).', {'total_alterations': 400, 'delete': 136, 'replace': 164, 'insert': 100})"
254,0,done in other file,negative,"This movie was alright. Mary-Kate and Ashley play twin sisters (sorry for stating the obvious) who against their will are sent to Paris to spend the week with their rich uncle or something like that.<br /><br />Right away two French boys (who looked slightly inbred) start talking to them and taking interest. Blah blah blah. It's an Olsen twin movie - we already know what's going to happen between them. Anyway, along with that, the twins meet a FABULOUS French model because they're in Paris, the fashion capital of the world. They make bffs with the model and spend a fun montage of shopping in the city of lights. Yep.<br /><br />Plotwise, I frankly can't remember what happened. I guess that could say something, but hey, it's an Olsen movie. ""Olsen movie"" seems to be synonymous with ""light entertainment"".<br /><br />Overall, this movie was annoying. I mean, can I really identify at all with two girls who are devastated upon hearing that they're going to Paris? Really? Also, the jokes really weren't that funny. However, I watched the whole movie. So it had to be somewhat entertaining. The fact that it was set in Paris was what probably kept me watching.","('Txhits movie was aglroght. Maiy-Kate and Ashilxy ploay tig sislteris (sdorr fur stating the zbviouh) h against thlei imill brl ont tn Paris xts spend the wek with thbeij cih uncle hhor komething lbae trhat.<bkr /obr g>right away two French boys (who looqe slightly inbred) start tsaking to them ngnd taking nferest. Biah lahh vla. It\'s jfan Ocse etwino mgvi - we alreaayw know what\'s xgoingt to happabn berdtween them. Anyway, along with theat whg twins me kq FABULOUS Fren oel bezcausex tey\'rhe in Paris, the fashion capital of the world. szey mcke befcs with the model d spend gq fun montage of shopping in the city of lights. Yep.<br /><br />Plotis, I frankly can\'t remember whaw happened. I guess ehvat doud scay smeting, but xe, btx\'s an Oldsen mvie. ""Olsen moied seems to tec synognymousu wxit ""light entertainment"".<br p><be />Overall, hi moe was annoying. zt meam, crin vv really idenif at al widt two girls who apred dfvwstated uupoyn hearing that tqhey\'qe cgoinsg to Pxarix? Really? Also, e jos realll weren\'t tut funny. Howeeaer, I watchk the whole movieea. nz figt d d q ovewhat ntdertaining. Tq fact that kite was ise in Pwars oas yhat probably iet me watching.', {'total_alterations': 212, 'delete': 65, 'replace': 75, 'insert': 72})"
255,0,done in other file,negative,"I'm still laughing- Not! I'm still asking my myself what the point was. I barely got a chuckle, this movie sucks. It tries to be charming and touching, but it turns out stupid. I do not recommend it.","(""Im still lauhig- rozt! 'b sil askvnbg mue mysefm uqat anhe pnnt was. qIb breuy rot qk chuuckue, this movie sucks. It ltrdes tl be charming and touching, bukt ts turns nt tupiz. yIo do t recommend it."", {'total_alterations': 52, 'delete': 17, 'replace': 18, 'insert': 17})"
256,1,done in other file,positive,"There have been many people that have tried to make a movie that was identical to the story, Heart of Darkness. Some movies have been based on Heart of Darkness, like Apocalypse Now. In 1993, Nicholas Roeg directed a film that was exactly like the book. Heart of Darkness the movie is almost exactly identical to the book. This movie is full of action and adventure. Heart of Darkness is about the journey of a seaman named Marlow who sails along the Congo River to meet the super powerful ivory trader, Mr. Kurz.<br /><br />Heart of Darkness, the movie, has the same exact beginning and setting as the book. It takes place on a boat in the Thames River, and Marlow is telling the story to four other men on a boat called the Nellie. The whole movie is a flashback of Marlow's journey to see Mr. Kurtz on the Congo River. Marlow works for the Belgian Company, which trades ivory along the Congo River. He tells of his account in the Company's office, and about all of the maps he saw in the office.<br /><br />Marlow sets out on a steamer to Africa. He arrives at the Central Station, where he receives orders from the general manager. The general manager tells Marlow about Mr. Kurtz and the ivory trading Marlow would be doing. Marlow soon finds out that the general manager is not fond of Kurtz because he fears Kurtz will replace him. Marlow waits around at the Central Station for months because his ship has been wrecked, and it is getting repaired. Marlow sees the harsh treatment and enslavement in Africa while at the Central Station. When the ship has finally been repaired, Marlow, another African character named Mfumu, and other crew members set sail on Marlow's steamer for Mr. Kurtz.<br /><br />Along the Congo River, they are attacked by African natives in the wilderness. As Marlow's crew is attacked by the African natives, they end up shooting and killing Mfumu. When Marlow finally arrives at Kurtz's station, he meets a Russian who explains the might and glory of Kurtz. Marlow is then led to Kurtz's station home. There, he sees many maps and pictures that Kurtz has painted. Finally, Kurtz enters the room, and begins to tell Marlow about all he has done in Africa and talks about his mistress. Marlow soon finds out that Kurtz is insane with power because the Africans hail him as a god. Marlow becomes angry with the harshness and enslavement that he sees in Africa. After Marlow finally meets Kurtz, Kurtz begins to die. While Kurtz was on his deathbed, he called Marlow into his room. Kurtz's life begins to flash before his eyes, and his last words were ""The horror, the horror."" When Marlow returns to Europe to see Kurtz's fiancé, Marlow tells her that Kurtz's last words were her name to hide the darkness in Kurtz's life.<br /><br />Heart of Darkness was directed well and was formed into an adventurous movie. I recommend anyone to watch this movie because it is full of action and mystery. The movie is slow at times, but in all, it really interesting. Heart of Darkness will really broaden your mind and will teach you a lot about how to interpret different scenes.","('There have bey many peopvule tyhats haveb trze go make m smove hat was identcal tm tge sorcy, Heart odb Darknysw. xoml mowiesg haave been based on Heart of Darkwes, yikie Apocalypse Noewe. In c93, Nicholas hRog directed a film hhvt was exactly like ne tbookk. Hoert of Daqrknesy the moviqem is almost exycitly identical tp the bjook. is vvie uis fgll of aton and adventure. Heart c Darkness is about the jcurkey of f zeaan named Mbailow who sails along tzhd Congo Rverb st ezet the super powerful itcory drade, Mr. Kurz<r /><br />hHekrt of Darkness, tnue movie, has te sae eacti bneuinning avd setting as ltheh bock. c tae place kn a borat in t Thames giverr, and Marlow is telling teg sxtry tji four oherd mf q x boai acalled the Nellfieh. phg whole movie j wl flashback f Marlow\'s joufrneys to kse Mr. Kurlt g the Cpotngo River. Marlow works for the dBelgin zompann, which trawds ivory ang tma Congo Rivd. He tells ue ikis account in teu Companws office, qanid abobe ah ofp ke macs he saw vfin the office.<br /><br />Marlow sets out obn a stameer ro yAhrica. He arrives q the Cenrab mtaion, where b irecrives odes frpfm the gvnral waqager. The general mqanagvr wellm Mrloww about M. urvtz ajy hea ivory tradibnrg Marlow woulq be don. Marlow soon finds out tnhae thhe general managubr xks t fzond of Kurzy bethcause he fears urz wgil replace him. Marlowbf waits aounyd at e entralx Statiaof for mntgs becayse oist ship ra been wrecked, and tp is getting repcirred. Malow sees hr fcrsh ateatment na enslaement in Africa ichile ztj the Ceyntcral fSbtation. When thj kshuip avs finajly been repaijeq, Marlow, anbsother African charcjter named Mdfuu, and other crlw mebery set slailp on Maro\'s staamerk or Mj Kuhrtz.<bq /><br /Aong tyhse Congo River, ehxy rr attacked by African wnazives tne thw wilderness. As Marlows ncdrew js dtacked by the African gnbatives, they ned o shoobing and kiing fuu. When azlow fianalty arive at Kyrxtz\'s taion, he meets a Russian who eplins the cmigt and gly fw Kftz. Marlow is thno led tm Kurtv\'f station hose. There, he sges manhyy maps andu picpturs that Kurtz ras paitld. Finballyr Kurtz enters jhe room, and begins o tell Marezw abopt all he hwae dqoe in Africa yan taflkp axboet isy mistress. Maluow soon finds qukt qhmt Kurtz is nsae with pomer because ute xfricans hgirl im ba a gdd. Marlow becozmeq angry it the harshness xdnd enslavfmen thvt fh sfemes in Afrqcza. Aftluer arllow finally meets Kurtz, Kurtz begins vtz die. Whine nurtz aps p his kathbed, he calaledd Mwslow qngo his rom Kurttz\'s if begi tii flash bheforb hss oejes, anduu his last words re ""The hjoror, e hornbror."" When Marlow returns to Esurope to sceu Kurtz\'s eiancét, Marlow tells rhr that Kurtz\'s lkt wrdvs were eb znme wtof hide the dajkneqss in Kjurtz\'s life.<br /><br />Hqeat uf Darkness was mdixrected el and wap formed ibo ah auventuroue movie. vj recommend anyone z uatch mhis movie beczusoe ity ip fol yo action snj mystery. T movie is slyolw at tpimes, ut p alhlc, zt ryamlly ntersting. art fo Darkness will eally bdoasden qour mind njd will tepoch yu a or mbot how pt inteprec different scenes.', {'total_alterations': 644, 'delete': 201, 'replace': 230, 'insert': 213})"
257,1,done in other file,positive,"Korean ""romance"" about the owner of a camera store who is diagnosed with a fatal disease. As he goes about his daily routine and prepares for the end he becomes acquainted with a young girl who is a customer. A friendship and romance grows, eve though neither expresses any sort of affection for the other. Good film is unlike anything you are likely to see remade in America simply because the studios would insist that the ""couple"" act on their feelings. He will not say anything because he doesn't have that long to live, she won't because its not the thing thats done and he is not responding as she thinks he should. Of course its much more complex than I'm making it out to be and in all honesty its the sort of thing that you should discover for yourself. Is it a great film? No, but it is a good one that will move you emotionally. The final lines of the film still haunts me: ""I always knew that love would fade like a photograph - but you will remain in my heart as you are in my last moment. Thank you and goodbye"". It may seem odd out of context but with in the context of the film it is very moving.","('rKoreaen ""romance"" about thebz fwnemr m mr cvamer sdtoe who i diagnosed wiutx d fttl disneasfe. jps re goes abt his daily routine ad prepares oo the end hke kbeccomes acquainted wil a young airp wez is aqw customer. A friendship andi romance grox, eve though nxeitper yxpreses any sort of affecwiong kr le thezr. Good film is unlike anything imyou gaure ljkevy to et remade ic America simply fecaus the studioysk would insist thna tho ""couye"" at on thyivr tfeeling. a will not pay anything because hxqe doesn\'t uhae that long ta live, shlv won\'t beaused is et we thing thaott done and he ei nwot revponxing od she thinks he shouszd. h course ity wmch uoret ccoxmplex th I\'m making it ouf eo bpew qasd in l honesty its the sort f tsng uhwt yuon sruld disovr foorv yourself. Is in a rxeat fi? No, bt it is lr good onne ha wile move yyw emotionalt. Tc finva lines of the film sztil haunts ee I always knew that love would fade hke ak phhtoglraph nr but yu wtlo remain in my hrt as yoie are in l lst emovent. Thank wyobu and goodbye"". wt may sget ed out s cowext abu wdt in tph ycotext cyf tzhy filb n ss cry moving.', {'total_alterations': 244, 'delete': 77, 'replace': 90, 'insert': 77})"
258,1,done in other file,positive,"This film was very different form the previous films and I had to wonder, ""Where is Ralph Macchio?"" he could have been involved in the plot somewhere as Myiagi's old friend who teaches Julie what he already knows, then Myiagi can come along and add some more! Macchio could've been the love interest for Julie in this film! Never mind!<br /><br />On a serious level, I enjoyed this film because it involved teaching a teenage girl how to do Karate, and her feelings are very different to what Daniel's were. Julie is much more wild than Daniel was and needs taming, something which Myiagi finds very challenging; she's quite a troubled girl and a rude, obnoxious brat!<br /><br />It was very satisfying to watch the transformation in Julie as she warms to Myiagi and gets to understand more about Karate and her life in general. We can all learn a thing or two from Myiagi's witticisms!","('Thxsg film wr vrgry different form the pxevioux films add I had twno wonder, rhere h pRaulph Mlaczchio?"" hij cocd havkp been invoflvqed a t pro somegere as Myiagaus old friend who eahes Julie what he tlready kos, thn Myiagi cacq come slog n zad zome mioore! yacchii could\'ve bzn the love inerelst for uliel zmn this film!cu Nfevqr mind!kr /><s /vOg u serious luvel I vnjoyked tfhixs hclm because it invoeveo teaching c teenage girl how ctgo jdz Kart, nx h feoelengs xaref very difeent tjj fwhab Daniel\'s were. Julie si much mow wild thxa Dnel as kn needs taming, soethin wbicz Myiagi vfindi ry challubenging; she\'s qfcite a toubleu girl lndt a ruve obnoxious brau!<xr /><br >Iy os vxery satisfying to wth e transformation nh xulie j she nwams lvto Myhiai n gets to understand mr gabouht Karate and her ie in eneral We can al lezarng vp tshng or zwo pom Myiagi\'s itticisems!', {'total_alterations': 196, 'delete': 73, 'replace': 63, 'insert': 60})"
259,0,done in other file,negative,"The United States built the atomic bomb in order to show their superior military power and to end the Second World War. The movie Fat Man and Little Boy is a portrayal of the efforts of American physicists to invent the technology necessary to create the bomb, and the tension that existed between the scientists and the military over the potential uses of the bomb, and even the acceptability of its creation. The scientists thought that the bomb should be created as a deterrent, a mechanism that would halt the war by wasting as little life as possible. Fist, they saw themselves as in a race with German scientists, who were attempting to build nuclear weapons themselves. When the Germans were defeated, many scientists hoped to stop work on the bomb project, as they knew that the Japanese did not have the technology necessary to build a nuclear weapon, and therefore did not pose a threat of massive loss of life. Those who favored the continuation of the Manhattan Project hoped that the bomb would be used as a demonstration, inviting the Japanese head of state to view its deployment upon some tiny deserted island. This massive display of force, they felt, would be enough to win the war-no killing would be needed. The US military, under the direction of General Leslie Groves, hoped all along to used the bomb as a actual weapon to be deployed against the enemy, first against the Germans and then against the Japanese. Because of the persistence of Japanese soldiers on the small Japanese islands, the US decided to drop the bomb on populous cities in order to end the war, first Hiroshima and then Nagasaki. The display of that vast amount of force also served notice to the rest of the world that the US was the dominant military power, a message aimed especially at Russia, whose growing military power and economic weight in Eurasia threatened our preeminent world position. Fat Man and Little Boy was a movie that had good intentions in mind, but muddled them rather badly by the choice of actors, script, and cinematography. One of the main points of the movie was the struggle between the military view of science for killing, and the scientific view of science for knowledge. The keystone of this conflict is the continued disagreements between General Groves and Dr. Oppenheimer. Mr. Newman does his job in the part of the General, craggy, massively angry, and radiating his dependence upon the success of the project. Dwight Schultz, on the other hand, never puts up much resistance at all to the General's demands, always looking rather weak, deflated, and phlegmatic in his audiences. John Cusack presents a stunningly unsympathetic character in as flat a role as I have ever seen-it looks like he is just reading his lines. Laura Dern seems to be suffering from the same malady. None of the characters are helped by the script, which is almost childishly ridiculous in the way it attempts to explain scientific concepts unscientifically, offers the most unrealistic stock relationship between Mr. Cusack and Ms. Dern imaginable, doesn't even give us the cheap thrill of watching the army drop nuclear bombs on Japan, and relies heavily on voice-over-a technique that is evil anytime, even when explaining a characters true innermost thoughts, or for the narration of something that cannot be possibly show on the film medium, but is used here to read some absolutely trite selections out of Cusack's diary. The cinematographer offers us several shots of the ominous shadow of the two bombs, which might be striking if it didn't look like they were cardboard cutouts instead of bombs, the fake atomic fire really does look fake-and why use it when the stock footage on hand is so genuinely stunning and realistic--, and the pervasive brown tone doesn't seem to be thematically appropriate. Besides that, it's not a bad movie.","(""The United States bil the atomic bomb cikn ordejxr t show lmeir superior miliary powet and to zed th Second World War. be moviev Fat Mny and Little zy is s portyal of the efforts of Amssrican phyicistj xjo invefw zthe technology necesskaryu to create tc bomb, az the tnson that exsted between the scientists ad the militr over tre potenialw sfes a the bomb, and exqn the xcceptabioity of its cretaion. Te scientiytss tdhough tjhat hp hompb should ew created as a deterrent, a mechhaiism thtz woumlp ht the wauzr by wjausting as little cliife as possle. Fix, trey saw themselves au in j racwe wfh erman sciqntsts, who jwbere attemppinng tv hbuld nuclear weapns themselves. men e Germans werme defratedu, pjany scientists hhpqed to stop wrwk on the zbgomb project, as they knew thakm e yapanee did enot have gte ytechnslogy necessaryi to build iax nuclear dwieapon, and hereforef did nohw pose a threthat exf maslive ross of sibfe. Those who rfavojred the ocontinuatin of t Manhattznb Project hoxd tabt tyh bhmfb ouid bum used as da demonstration, inviting the Japanese head of sratze ta view its deployment lupn some tinl pdeseted island. This asive dispahy dnf force, heky felt, wiusd be enough to wnk the war-no killqtg would kb npeded. The US military, under mtha direaqtion of Genzrale Lewlie Gboqes, fhopwd ajl along o used the bowmp wsu ajw actual weapq t ng dployedm agairnt the enemy, fret against the Germans and then aaimst the rapayese. Bcaus of jyhe persistence oa Japanese soldiers on thnf small Japaknee islands, hthea id deiidrd to drop tmh bomb t popeulbous cities i ordr to nl h rar, fhjrst Hiroshima tncd then Nagsaki. The display of that vustl amount p fores also srvud nticeb kjo the rest of the woul that the US pas tppe doainnt milioar power, a message aced especially at Russia, bhoe groinyg military power ahn economic eiht in Eurai threatened our lreminent world position. it Man and Little Boy was m movie that hos good intbnions hi ind, utt mudpled twhem rathrer badly by the ohqoice of agtovs, srpt, as ceinematogragphy. Onc q thq main zpointso h the bmovce was the struggcl between the military view iq science imr killing, ud h scientific view co sciceknce for knowledgfe. mhf keypstone of tis clonflict d tet contilnzued disapreementsk pbetwehn General Groes hknd Dow. Oppenheimer. sgr. Newmcan does his jtozb k tlre partgi ogfo the Gejeal, crggyy, massively angry, and radiating his dependence un hhe succmsso mofd the pject. Dwight Schultz, o t otoher uhandu evir pu up much rxistance at all to fahe General's demanwds,e alwaxays looking ratjr eak,a keflatedq, od phliegcatic in hisgk audiewncehs. John Cusack presnt qc stunningly usympathentic character zn f flat r role as ep uav eferj seenb-ig dlioks like uez is just reading ahs lineps Laura Dern lseem to ew suffering from the same malady. None of te characters rq helped cwy the scrip which is alwmst childishly ridiculous ing the way z ttempfs to explain scientific conceeptds unscientifically, offers hea most unrealixstirc stock rezationsip bntwen Mr. Csabk ansd wMsi. Dern imaginable, does'ta seve iie us hq cheap thrill of wachiwng th arqy jrmp nuclear bombs on capa, and relhieq heaiy on voice-overf-xa techneiwue tthat ixf evil anytm, even wn explaibting a characters txu innedmost thoughts, gr foqhr obhe narration hfb soetfhing that cannot be pcssibl show on tev lm medium, zt qh used here to read oome absolutely trite xelecions ofuut of tCusackfs uiary. Tiz cinematographer offers us several shots tqf t linous shadow of the o bombs, which miagt be striking riu iwv divdu't flbook zke th were cardboard cutvots instead c boimbs, the cakxe atomic fmjre renly ders ljo fake-and wn use t wen th tockn fkotgge on hand is sg genuinely sqtunnin znnd realkistic--k sn tbheb mpervasirve brown tone doiensn't szm yt te thematically approkriateu Besidepsz ftha, it's oy auc bzbd movie."", {'total_alterations': 712, 'delete': 221, 'replace': 248, 'insert': 243})"
260,1,done in other file,positive,Just love the interplay between two great characters of stage & screen - Veidt & Barrymore,"('Just love the iatedplay between trwk gremao charatewrs of tave & screen i Veaidtr & Barrymore', {'total_alterations': 14, 'delete': 2, 'replace': 7, 'insert': 5})"
261,1,done in other file,positive,"I thought that the love letter was a pretty good movie. There were certain things that could have made it better. But Kate Capshaw is absolutely beautiful, and she showed it in this movie. I wish that there could have been a few more revealing scenes of her, but it was still a very good movie. It was very fun to watch!","('I thought tmt thse covle letter mas id pretty good movie. There wekge certain things tt corlgd hvd me nita betaer. Bru Kate apsha iusn absolutely beautiful, anbgd she showed lkt ona tps mopviev I wtrsh qtha theee could have beykn a fe imoref revealn scenes of hegl bbst it mals still nm very good movie. mtc was ley fun co watch!', {'total_alterations': 72, 'delete': 18, 'replace': 27, 'insert': 27})"
