id,label,result_original,result_attacked,original_text,attacked_text
252,1,done in other file,positive,"Love the community atmosphere offered by Herb'n Flavors. My very, very favorite dishes are: \n- Lentil Soup \n- Kale and beet salad \n- Vegan cheese cake \nStaff is extraordinarily friendly, and the food is affordable.","('Love tnh cummunipy atmospherj offeywd be Heobmn Flavsrs. cy vert, vbrp fmvorite dishes pre: \\nu Leotih toui \\n- Kqle bnl byyt salad wh- Vegvn chspse cake \\xStarf rs entraordinarilz friendry, ale gie jofd nj affhrdasle.', {'total_alterations': 60, 'delete': 0, 'replace': 60, 'insert': 0})"
253,0,done in other file,negative,"0 STARS\nMy 16 year old son and myself decided to do a road trip. So from Toronto we left at 6:30 pm arrived in  jersey city at 5:00 am.slep fo 6 hours then spent the day in NYC. Then off we went to our reserved room in montreal!! Drove for 6 hours, arrived in montreal at 12:15 am at our hotel. I then found out I booked for the following night. Needless to say I almost cried because it had been a very long day. Well 2 long days. I asked if I could switch my booking. They had rooms available. They said no they wouldn't then told me I could have a room for the full price if I choose. So standing there at midnight with my 16 year old son, they told me they couldn't help with my situation unless I paid full price for the room. Now I totally get the fact that I made a really embarrassing stupid mistake...but really.\nSo no room for my son and I.  So obviously I was a day ahead of myself, somehow!\nI felt like a big disappointment to my son, we were so tired and I didn't have a room for us. So to the Gouveneur Place Dupuis Montreal I have nothing good to say. They let me a very petite 43 year old woman and her 16 year old son with no room in a big city we were very unfamiliar with( never mind the language barrier ) they could have helped us out. They didn't. So I didn't see montreal at all because I then drive 4 hours to ottawa. I checked a couple hotels on my way out of montreal but they were booked. I can't see myself recommending that hotel to anyone. Bad experience. My actual check in was August 13.\n\nSent from my iPhone","(""v STARetnMy 16 heur glm smr azz myself umcided mx da s rcrd tzjp. ad frpm Torontk wa lent st 6:30 pz ardivmd ho jersey ckty at xh00 hm.siep fo q hours thcu spcnt ths nty il NYCn Tter jbf ce wkit ro sur reserved rotr cv mzntdeal!! rmove mor o houryz arrivwo iw montregl at 12:he mp ag dgr hewel. m tkei potnd pud f booled lpr ttj fullmwing night. Nebdlecs oe kaj b almoqt cxieh becnyse tb uwd boer n zera lona dvv. Wylr 2 wogg xaysq I anned if b ceuld swqfch vw bookohg. Tseo ead rofmg available. Tiem sanv mw zhef woulfn't kren told me y ciulq have s room jon yhf null price mx k chosbe. dl utanding tkeae fz midnight witb my 1v ynjr pdd pxn, tres slld me kley cbuldn'b ietp wxtf hj situation uolwss I cafd kzll price joj thq root. ylw p totally gei the fayt vhzt I made u really emzgrrassing stfoid misiakef..but really.\\nSo wk ragm for by goc and gr Sk ofviojsly l wob k oay nhead gu myself, somehowe\\nI fext like t fil bisapiointment to hy son, wr were po tired and z dtdnpt have h room for uop Sh sk whz Goureveur Place Duppiu toqtreal p have nonhiwg juod ty han. They lkt be q dejy petltr 43 yeas hln woman anu htr 16 yrar olf txn with nh rooa in a big cizg pf were very unfamiliar wfyh( never mind sqe laeguaje brrrier ) they eoald havf helpdl vj mvt. They dicnzt. So I didnad hee montreal ze aln because I thvn nrlve l houjb wo ottrua. o myecked s couple hztnls on my wzw ogt os montreal cut thjf eerc booked. I canas see myself recgmmendkng that eotea fo fnyony. mao expirienfe. uy actual vheck in wwf August a3.\\n\\ngent frim my iPhdne"", {'total_alterations': 460, 'delete': 0, 'replace': 460, 'insert': 0})"
254,1,done in other file,positive,"I just LOVE this hotel..ABSOLUTELY BEAUTIFUL..the suites here are bigger, better & nicer than the ones @ Bellagio & Wynn.. =) the service here is GREAT..fast & efficient..the pools here are just gorgeous & there is soo much to do & see @ this hotel that makes it such a great place to stay...the hotel itself just reminds me of beautiful Italy..the marble, frescos &decor that they have here absolutely breath taking...as very romantic & sweet place place 2 stay 4 couples.. =)","('q jusc LorE bhid hotel.pABSOLUuELY BEAUTIFUL..the syitms here are bigfcr, bqtttr u nicer thoe the uves o Beslagoo j Wlnns. i) khe sirvixe here iy GREAT..fast z efficzont..the voobs herf lrt jeyt gorgehus d there is aoo much tn do i rte @ zhis mqtel that maues bk sucq g greaj hlacd yv stay.amthe hvtel itself jujt swminds md or blauyiful htaly..tht makblec freqcos &xeeor that ceey hjpe yern absolutely brezth taking.l.ms veey xomjntic w sweet place place 2 stay t cnuplesv. =d', {'total_alterations': 126, 'delete': 0, 'replace': 126, 'insert': 0})"
255,0,done in other file,negative,"Negative stars for this place!!! This use to be one of mine and best friend's spot to eat. On one of our regular trips (we love the crab legs...) needless to say, the eyeball on my crab was still there looking at me and my friend found what looked to be a nose hair in her won ton soup. \n\nWe both left in a hurry and made sure no one saw us because we still had full plates of food and were afraid to be charged extra. We proceeded to throw up in front of the restaurant. \n\nNEVER AGAIN. We are very sadden by the fact that one of our favorite spots is RUINED for us.","(""Negative sjars now teis place!!! This ugc to be zae of miay and btst friead's spki io qkt. ox one sj zuw rogulaf tropf che love the irab xegs...g needlxss eo shyy zhe eyeball jm mi crab naj still ahcre looking aw qe ahd mo triexd found wqat lfokey ty be a nose nair rc her pog vot rout. snfnWe ioth lvfz mn y iurrh and mldx sukp no ome saw lp because wv suidl hud fulk mlates pf fowd alg wexf afrzed jk be fharved extra. ys sroseeded dx tjrzw qp zx fronm wk ttr restjurant. \\h\\njEVER AGAIN. be are veru sypden gk hwe fact kiat jnt of our favosife spntb ms aUIhED avr or."", {'total_alterations': 176, 'delete': 0, 'replace': 176, 'insert': 0})"
256,1,done in other file,positive,"Definitely a great place to get a burger.  I live the little bacon burger with lettuce, tomato, onion, BBQ sauce. This testament to the power of the burger gods is only $6! Love this place.  Daym Daym DAYM","('qefinetely q gwewt zlace jo set y bvrgei. I lify nje little facon burger with leitucew tohatoc onion, Beh sauce. Thce testament to vge pjwer fg trm ztrger kgds ms only p6a Love lhrs place. Daym Daym DAYl', {'total_alterations': 50, 'delete': 0, 'replace': 50, 'insert': 0})"
257,0,done in other file,negative,"The pictures looked great and given several of the reviews, I was really looking forward to visiting OBH. It was mediocre at best. Hopefully I was just there on a bad day. There were only a few tables with customers at 7 AM  and one waitress. Just nothing special at all. The gravy on the side for $1.50 would have filled a shot glass and not much more.\n\n The highlight of the meal was the hot sauce sitting on the table. I have used this sauce before (made in Gilroy, CA the garlic capital of the world, but a pepper base) and have not seen it for about 3 or 4 years, it was excellent.","('jwe picaures loykew gceht lnd given stperal gf the reviews, I nah rhalky lvokind yorwlrd to visftifg qBHm as fag mediycre at bestr Holjfully I was just tcere oy j bad daxa There keoe only a gew lablev wkwh customvws au l AM ebd ore xaitressv Jlst nothing spmkial of all. The gravy fl ttt sihu foz $1.s0 wuuld have xllled y shot glass vnr not mudj more.\\n\\n Tfa higheight bf uhe meal wal chg hou sjuce sietipg on nhe tablhj t hxpe bsed aqis sauce fefoge (madi tn Gilroy, th dje garwtc capitbw op the wzrwd, but i pepper base) inp ygve not seen it fou abjut 3 yp 4 yoarsb it was excexltnt.', {'total_alterations': 160, 'delete': 0, 'replace': 160, 'insert': 0})"
258,1,done in other file,positive,"One of the best Indian restaurants in town. \n\nThe dosas are great, the tandoori chicken is fabulous, the butter chicken is awesome and the naan is delicious. Enough said!\n\nAnd they deliver; which none of the other indian restaurants do.","('Ona bi mht best Indide restaubantj in towp. \\nktThe dusap are goeatd txj tangqori chicvep ze habulops, the buctpr chicutn my swesomx hrd tmq nlln ie delimiousr ynouih seid!\\n\\rAnd hgey deliver; wwinh none of trr otgei undaan restaurants don', {'total_alterations': 62, 'delete': 0, 'replace': 62, 'insert': 0})"
259,1,done in other file,negative,"Local friends took us here and given the location we were skeptical.   As others have commented the service was a bit disorganized.  But as an east coast sushi snob the food did not disappoint.   We ordered a range of rolls and sashimi offerings (standard stuff, california, spicy maki, tuna) and a noodle dish and all were above average.  The bill with beers for 4 was around $100.  No one left hungry.  Do not be put off by the strip mall location.  This is the real deal.  By the way I have to wonder about the \""""Panda Express\"""" review.","('Local friends tqok us here and afven eke location wm wwre svepticalp wa others have commetked fhd service waj h bit disorgnnizedx Bst ek th earx ckast mdshi svor phk forw oid nog disaopcint. Wq ordered w xanue om follk cnw swshkmi ofterinqs (standard qruff, california, suics matik tulw) wng a nooklq dish lhd aiw were aboqo averate. lhe bisg wjtg iears fom 4 wqs aroqnc bf00. ta onf lekh hungrlb oa nle bt pbq off da zhs seoip malo location. This is hee real deal. By tfd nay b hrhe zo wbnder abouo thn \\""""Panda Exprvss\\""m review.', {'total_alterations': 146, 'delete': 0, 'replace': 146, 'insert': 0})"
260,0,done in other file,negative,Slowest Starbucks I've been to.... Unfortunate because this one is a convenient location to where I live but the drive through always takes 10-15 minutes whether there's 2 people in line or 12.  People very nice and friendly but not effect enough for how quick Starbucks is elsewhere,"(""Sloeest Syvrbucks I'il bpkn toh..l Unfartunkte necnuse phos enq it r convenient lccatlon rz where a litr cnt tde ksive through xlwats trkes 10s1r miwutex bhesher there's g geqple rn iinl oj 1a. People uerk mbce enf fubendly bet nbt ekfecc enobgb ywr how quicy Starbucks is elstwhero"", {'total_alterations': 82, 'delete': 0, 'replace': 82, 'insert': 0})"
261,1,done in other file,positive,Excellent lunch. Special peach/bourbon chicken sandwich and the Harvest salad with shrimp and the Chilled cucumber soup were incredible.,"('Excelafnt lfnchy Spzcill peachmbourbon chickey sandwich anh bhe Harvest sakaz with shrimp acd thb Chvllvd cqcbmber soup were tncrediblf.', {'total_alterations': 28, 'delete': 0, 'replace': 28, 'insert': 0})"
262,1,done in other file,positive,"You cannot beat this hotel's accomodations and location for the price. I stayed for 3 nights at a rate of $41 per night. My room was clean and orderly. Television, internet connection, fridge worked. The rooms were fairly up to date.  I liked how they tried to be classy and equip the rooms with two mediocre bathrobes. I enjoyed the heated pool in the mornings, along with the bird chirping going on from the large bird cage nestled in the courtyard.","(""Ycy capnot bdyt this hotel's accomodations xnd location fkk ece price. e saayex fkr v niuuts ae v batn rx rr1 lgr night. by dowm wag cuean mna orterlw. Televiyionz inteknez connectronh fridge worked. The rooms merf rairly hk tf date. k tided hoy ahny tbiod vo be classy eni equid mje rooms wihh ruo xediocee bathiobes. d enjoyed zde hmated josl xq thl mornhvgs, aloct uitg the birw chirsirg going on ftbm tmj latge wdrd coge nessley iu nle courtyard."", {'total_alterations': 124, 'delete': 0, 'replace': 124, 'insert': 0})"
263,1,done in other file,positive,"Who doesn't want to watch hockey in the desert? Even though the team is under .500 right now, they play hard and games are always entertaining. They played the Idaho Steelheads (I have no idea what a steelhead is) this past Thursday and Friday and both games ended in a shootout, with the teams splitting the games. There really isn't a bad seat in the house and prices are very reasonable. I had seats about 10 rows up from behind the net and they were only about $21 a piece. Kids under 2 get in for free. Not a bad family-friendly event, fights and all.","(""jhg hresn't wane tq titch hhcsey am ehe desjrt? Evrn thounh thl hesm se under .f0k right now, theh alvy haol abv games tre always entertaircng. ohey plhyey tvs Idaho Steelgeads ya have gh idea what h steelhsag is) gais pnxt ihursdvy dna Frieiy and both gammy eered mn k showtout, with tve teqms splitciqg tiz games. There neglly jsnwt w pad sgat ig the fouse vnd pricqu jrc uery reasonable. f hoo seats about 10 rwqs up from becini thx nyt nnq they were pnfy zbfut $l1 s aiecq. Knzs under 2 xct in kdr free. tat r bad family-friendly event, fights abv hls."", {'total_alterations': 146, 'delete': 0, 'replace': 146, 'insert': 0})"
264,0,done in other file,negative,"DO NOT STAY HERE UNLESS YOU WANT TO PARTY 24/7 IN A FILTHY FRAT HOUSE!\nI needed a room for one night while attending my high school reunion.  I had decided to go at the last minute so just wanted something close to Planet Hollywood (the reunion location).  Rooms at PH were over $200 a night, so at $130 I booked The Quad.  \n\nWhat a dump!  When I found the temporary check in desk I noticed everyone in the long line to check-in (30 minutes) looked to be between 16 and 24 years old.  The staff at check-in was very friendly.  Let's just say this place is more like a Frat House (think Animal House here) than a resort.  The Towers face each other so you can see in the rooms across from yours from the \""""balcony\"""".  Groups of 18-24 year olds stood out there screaming \""""wooo hoo\""""  and \""""show us your t!ts\"""" to people across The Quad from 6:30-7:30 p.m. (when I left) and were still at it when I returned to the room at 4:00a.m. and it continued until I gave up and got up at 7:30a.m.\n\nThe room was dirty, the carpets were stained, the bathroom hadn't been mopped (proven with a quick wipe with a damp washcloth), the place smelled bad.\nOn a good note. The beds and pillows were new and very comfortable! \n\nThe rooms facing the strip are above the \""""nightclub\"""" which blasts music until 4:00 a.m. with no reprieve, so it's not any quieter on the other side of the building.  \n\nThis former Imperial Palace looks beyond repair.  I recommend moving on, even if you have to pay a little more.  It's worth it for a clean comfortable room that you can enjoy for the short time you're in your room or just sleeping off a late night. The rooms at Planet Hollywood were clean, comfortable and nicely decorated.  Go there instead. I wish I had!","('De NOT SipY HERE UNjEpS YOU WwNh TO tAnTY 24hb qg n FILTHY FRcp HOUSz!\\nv nezbed g royk fic una nbcht whvee atbendinw md hibp sctlol zeunion. o aag dycmded cj go vs fue lask minute ni just wastex something close ai Pcanet Hollywood (tnd rwuneon iocatios). Rooms ac fg herp oczr $ba0 a nbrht, so vt c13x y booked Tho Quad. \\n\\nWzat r uuzp! Wyyn I fmuad tow tempwrarm cquck vi desk I notsied everxole in the long lilp to checxyin (j0 minutes) lookcd xj fc bqtween 16 aeo 2x ykars olt. The stwfz at czeckgin gaf vgdy friendly. Lea\'x juip gzy rhls dlacf if uose hikp w Frit House dthwnk Animal House hbreu twin h pesort. mle Towers fece eacy other sk tku cku see im the pokms ecrods frox wouqs mrod tge d""""balconl\\"""". Gryups os o8e24 year uldh stood jht thupe rcoeaming \\""rwool hjo\\t"" unb a""""siow ls uous t!th\\""m uo people abross Tmy Qzad ircm t:k0-7:30 pvi. (when d left) ajz were utidl nt it wfeg v returuyd to the rotm qt 4:00z.m. aze if czntinued untip I umve ua fnm got ua ya 7:30a.m.\\n\\nThe room was dirlyq chy carpets aeje staizeu, uhz bathrbom hadm\'t belf mopped (kroven wilh v quick wjpx with l damp washclotl)z tzt plaqv smelled ead.\\nOb u glrd voth. Thb beds ana pillows were tzw iyd vfsy cozfortablk! ln\\eThe ronml fapinl ahh strip aue mbovd the \\""""ndghtclub\\"""" whimh blutts auric unxif c:0k x.mg wlth xo repriews, cy it\'s vgt arm iuietor oi zhe oshej yibe of thu building. \\n\\nThzt former Irpeyial Palscz looks bersnd pepsir. p recoqbend bovieg rnf even of you haou vu pkh s littee moreq Ie\'s worth xt bxr b meean comfortable zoom bwat yod zan ejjoa fol the short xive yox\'rw rn yovf room or jwsi slemding kfa h jote nighv. Thp rqoms at Plaweo Holpyeood were clean, comfortable and nqcily decorated. ie dhjre instezdu v yinh b faa!', {'total_alterations': 492, 'delete': 0, 'replace': 492, 'insert': 0})"
265,0,done in other file,negative,Wings were not good. Tasted very bland. Friendly service though. Not too many people here. TV was way too loud for the amount of people. Not sure how the 'family friendly' fits in: it's just another sports bar with blah food.,"(""Wisgo webk not gdoo. Tmsxed ieay bland. Friendly zervicp though. cyt tgm mabd pioplz hvoe. pi eks bay tro loud flv uhn amgent of peoplt. Nlg suse how toq muamily friendly' fits hn: ow's susc aqither sxorts bal with elad qoodq"", {'total_alterations': 62, 'delete': 0, 'replace': 62, 'insert': 0})"
266,0,done in other file,negative,"Really not seeing the draw to this place. Visited yesterday on a recommendation from one of their staff members I met who seemed to have nothing but wonderful things to say about his employer's restaurant. Needless to say his opinion failed to meet my expectations. \n\nFirst impressions are not everything. Make no mistake, the building itself is impeccably decorated. Inside and out are both done up really well. The place was absolutely jam packed with people too. At least 150 people were crammed into the premises, all seemingly enjoying the rush of the fast paced ordering service. And it's here that I have to hand it to them. With lines nearly out the door (and it's a long way from the registers to the exit), employees handled the crowd with ease. No hiccups. No rudeness. Perfect service. At this point it's safe to say I was impressed and excited to eat!\n \nUnfortunately you just cannot rely on first impressions. The decor is a facade for what really is going on here. Only one word comes to mind when I now think of Portillo's: GIMMICK. The food here is nothing to write home about at all, or maybe it is, just not in the way you might think. The hot dogs I ordered were served in your typical Chicago style. Sesame seed bun, pickle, hot peppers, tomatoes, onions, and mustard. How could you go wrong? Right? Well they managed to... The bun was straight out of a cheap grocery brand bag. The hotdog tasted like an undercooked Bar S hotdog glazed with the dirty dollar bills Dick Portillo managed to swindle out of me. I could have easily made this at home for a fraction of the price and effort. Even the onion rings were from a low grade frozen grocery store brand. I know this because I often buy the exact same ones to eat at home, they are indistinguishable in both looks and taste. Terribly mediocre and good only for a quick frozen home meal. \n\nSome people will gawk at my review and say \""""Try the Italian beef. You'll change your mind.\"""" And to that I say \""""My friend ordered the 'Italian' beef and cheese croissant with gravy. I took one bite and found myself only pushed further to disgust by this rip off of an establishment.\"""" \n\nWhat a waste of time and money. I think it's safe to say Portillo's failed to gain a regular customer yesterday. I also think it's safe to say I won't be recommending this pace to anyone any time soon. \n\nThe only thing saving it from receiving a one star review is it's visual appeal and perfectly managed staff. So... kudos to you Dick Portillo for creating one of the largest privately owned food brands around! What a business plan you've crafted here too! Incredibly cheap ingredients and components sold at a premium... Wow... Can you say profits?! I'd love to own the place for a week. A privately owned chain with an owner who's story defines the \""""American Dream\"""" and basing out of a city famous for this style of food... Sounds good on paper but ,take heed, only one word can describe Portillo's: gimmick.","('Really mol shcing mpe rraf tv this place. Visited yeszerdny on a recommevdation hiom enk of their staes members z met vho szemeq mo yavt nothdng pnt wonderful thwngs tq sns xqout his ewployercs reltaudant. Needless to mai ziz opinroo faided wo meet mu expectations. \\nmnFirsi impressions ago ner nserything. Make no zistakl, tnl buildqng itself ig impeccunly decorated. Inside wnc out kre boto donk ud yezlly wmhl. shd slacf wha obsolutevy jam pluked with people too. At leust r5l pmoplc weqk crxomed cnto tdz kremisps, bll seemingly enjoying thz rnsh qx thg qaot pacek ordsrgng slrvice. Agt iths hcue that y mame to hohd ys tq them. Wixh lgnss nearly ora whe topr ulnd rt\'l a lwcg wak fcou tii rsiisters to the exivf, emplvpees hfndled cme orbwd wfrh ease. kg oiccups. go rudenpcs. gegfect lsrvice. Ae tziz point iq\'s safe rr way h wnx impressed adv kxcited nc eat!\\n \\nknjortunately you just camzot rely lx first ifpressaons. ihe dweor it t fcwade for whwm really is dorng os herc. Onlz bne wojd cmves eo mind wnmn k njd taink of Portirlo\'ss yIMMuCK. Tne wooj hehf is githing ld wkitp hxme aswut at ajl, wr fwybe it is, xust not dn thm oao zru might think. mhe hre dohd t jrdeyed wbrt sekver in gour typical Chicago style. Seekme seed buns piceje, koc pexpery, tomatoes, onionsq and mustard. How coagd you xy wrojgg Right? Weel thrt mqnagnd tsb.. aae bse oas sjaaight ouk oc n ceeal glocjry brand xagq xse hotdog tasfet cike an undarcooced jat S hotdog blazed wbts uhe dizmy doltar bills sick sortilyo managed tw swikdwe huc of pew r ioulr hvvb easily mpde qhis ot hoke for a fractjoi uf the prxle and efforkb Eoin dbe onpxn rrngr wert fnoy r gtw lrafe fuoien gkohery stxke brand. x mnow this cecause l rftet buy zse exact sade ones xf eaw yz hozex then aqc indistingqcshable et bota looks and tusle. Teuribly medtocle ani good omry for g quhck jrozej tole mqaj. \\n\\nSome deonle vibl gawk at mc reyisw eni say \\""qTqy fhj Itsyian bfek. Yot\'lr ccwnge youi jibd.\\"""" Anw sp that z say \\""""My frgynd nrderad the \'Italian\' bfeh qnt chlesx croifsxnt wfyh gryhy. z woxk nce brtp ubd youtd mzselk oloy pudhed nurtheu tu disgust ah tiis rip gfb ow wn xstablishment.\\"""" \\q\\nWhft n zaite hf tsmz cjd mones. r think ih\'n jxfe tw qiy Portills\'s faalqd to gawx x regular fustomer yesterdayb c aldn thiqk bt\'s safe to kav s won\'t be lmcommending thop pade qo anyone afi time swon. \\n\\nnhf onlf thing savmnn it trpm oqceiving u ojq star review sw iuls yxsual kpmeal bnf perfeclly managed staff. So... kudmv yo foj Dskk Portillo fos rjeating nxe kf shy lorgqst prhvaoely owned nooc brands around! What r musinesl mlat yju\'va cfwfted here too! Incoediply sheax ingledaents jnm compozpnts oodd at u wremium..e how... cad you svk profits?! Ime loen se own bhe plfae for b meek. b privfmely ohney chmil kith an owner weohs sture defines khh \\""""Americix Dream\\"""" apd basing oxx zh f cnty ramnus gvr this stvli eb foode.. Sobndx gogd vi paper bkt ,zaae hled, oqla one sokd can describe Portillo\'s: himmigk.', {'total_alterations': 788, 'delete': 0, 'replace': 788, 'insert': 0})"
267,0,done in other file,negative,"Repeat performances at restaurants to me are just as important as first impressions.  After coming to a difficult conclusion on where to go Friday evening Super Bowl weekend in Vegas, we decided to revisit old school \""""Pieros\"""" which is previously reviewed here.   After enjoying the 3 piece jazz combo and singer in the front bar this absolutely packed to the gills with local's restaurant sat the 5 of us for dinner.  We were handled by Patrick who took our drink orders and Manolo who handled our food orders.  It appeared since we had some drinks at the bar and only a couple of us were drinking wine by the glass that they lost interest in us as not the big ticket table they wanted tonight. Strike 1!\n\nAfter the specials were presented 5 entrees were selected. All come with their house salad and potatoes & Vegetables.  2 Veal Parmigana's, 2 Veal de chef & 1 veal Saltamboca rounded out the list with 2  1/2 orders of pasta and a soup.    Let's start with the salad which was ok but nothing special to say the least.  We move to the $14.00 bowl of soup which was again nothing special and here the waiter never brings the missing salad for the 1 person who had an appetizer even though it was requested.  \n\nOn we go to the entrees the Veal Parm's were pretty good but sides of potatoes & Vegetables with Veal Parm UGH.  The Veal De Chef which was covered with a couple of roasted peppers and cheese was virtually tasteless as was the Saltamboca which was burnt prosciutto on top of thin veal saut\u00e9ed which was neither tender or very good.  The Sides were ice cold a mashed potatoes & grilled carrot & greens.  Both sides of pasta were POOR simple as that.  Let us also state that 45 minutes past from salad to Entr\u00e9e which was completely ridiculous.  PASS on deserts or coffee.\n\nNot quite sure what transpired in the 8 months since I've been here only to say that this traveler can find much better dining options in this great city than this place.  This one gets the Yellow X - Knock it down start over, it has outlived its usefulness.","('Repeat perfovmances af restaurants ce ex prg ivst ao importali as amrst impressions. mfher coming to a difficult contlosion jw shrre to gc friday evtning Suped mowu weekecc pn Vegdg, cj detihed to revadit osq schkal \\y""Pqeros\\"""" rhico ch prfviouply revdeked heom. Aftmf enjhydng ice w piece jacz combo and singer jn doe front tar zhus absolutely packed tx shp gibis fpth local\'s rwstaufant sft chc 5 uv if ftw dindew. We were faqdled by Paprice who took our dcilk orders rdd Manolo whh zandlvd rur fozw odders. qn acaeared sincv wl gad some drikkv at the bqv and only a cofplw qt qs wezm drinking oixe by lde glass thwa thes lost interest qh hs as not tpu bfg tirket table tlty wantaq tonight. Stgikw 1!\\n\\nAftem dhe specialx terj presented 5 eutqees werc sflecteq. qvl cymh with pheig house salab atk pgtatoes t Vegetables. n Vean Parniganais, m epal de sheu t d vevc Saltambzka rhunwed dat tjn list with q 1ik orders of paskc nnn l soup. Lrt\'s sbalt wbkh uhe salad whfch bcs tk bzt nothinm spccijl to dak yke least. Wq mfte fh ehl $hx.00 bhal oj couj which mas again nkthina specqol and werh tte hakter never brcngs xhe missing salad for khy 1 cerson aeo had an apuezizer gvon thouyh it pah rrqueshed. un\\nsn hb go to mve entfees kme zoal pkrm\'s weoh gremty good bdt fidps nc totatoem c Vpgetables lizh Veal Parm zGr. nhe Veal lm Cfef which yas covered with u couple af ryastec asppers and cheese wus virtually tasgefess gq wln the Saltemboda wjich wmu puant prosciutto kd top of thid veal saut\\u00e9ed yhibh kac neither tcneer cy very good. The oidcs were nge cold y mayher potatoes d mrilwed farros f greens. Both siyas dd pasta wfrq POOR simple qs that. Led mj alsd state thet 45 miovtes paat fmum salad to dnxr\\u00e9e jhics was comhletelb ridicelwus. PdSS nb devervs oj cgffee.\\n\\nNot quftl bkre wgay trlnhpired id the s aontns singe I\'ve been ners qnpy to say thaz tjws trlveler can find oucl better dining obtiont in this great zity tcxn this alare. jcis onm geas qoe Yellow X t Knock it down start ever, ny hga outlived isf esefnlness.', {'total_alterations': 500, 'delete': 0, 'replace': 500, 'insert': 0})"
268,0,done in other file,negative,"Where do I begin, to tell the story? Familiar line I think. Let's start with all the great reviews I read about this place! Someone is desperate just to say they left their boring homes. I ordered my pizza by phone to be picked up. 1. I'm told they don't have green peppers only sweet red. Fine I can handle that.  2. I'm told 20 minutes it will be ready.  I arrive in 15. The pizza is ready. But it takes 10 minutes for the bartender, who is also the carry-out cashier to wait on me. 3. The pizza is no longer piping hot.  4. The pizza was supposed to be Italian sausage & \""""Red peppers\""""! I'm posting a photo of the pizza. See if you can find the sausage. I think there is more sausage on McDonald's sausage biscuit sandwich. I can here Clara Peller yelling \""""where's the beef\"""" from her grave. 5. The only reason that I'm able to give this place a star, is because the pizza was in fact very tasty. The sausage was very good when you could find a bite. Good sauce and fresh peppers.   I will probably try them again and order double sausage. Maybe I can put it all on one half and say I'm eating a SAUSAGE pizza!!!","('Where iz I bbginm ta iell tpr story? Familiar line y think. Lgt\'u dtaot wrlh all fwe greot reepews x seab abwbt uhls wmace! Sombpne is desyeratk jesm to szt tqdy leht thetk norong horesy I orderrd vp pfoza wy phlte zo uz picked uiy 1h Iwj zomd tzjy dox\'t mabe goeen jepperq osli sdeat red. xgne s oaa hnndwe thfti sn g\'a xeld 20 misbtes id nill bo ready. g arrivc qv zh. Tla pizza ft rftdy. But td tanjs qk tinates prr nhe bartender, whw qs ilso the cahry-rut cashier tq wait on mij hs The wizzu jn nl longer pipqpg uyt. a. Thm pizzy lys supptsed td cf Italiau sausage & \\b""Rmd peppnrs\\""""p l\'v posting b dmoto of tww pizza. See mb yty can cdnd trj yrusage. q thvnj azere fb mofz saqsrge sw Mcxonald\'q sansage bioeuit sandwich. I yan bcre Cldua Pilyer relzing b""""wherems tll weqf\\"""" frvm xnr trzve. dx Tyx odln reanow twap Ibp sblh ag groe thds place l naar, zk ydcause rhi pifzc rao ip coct jers tasty. The saunjge way vbey gayd whed yxu codvd fins m bitex Good sauno apd fqeso peppers. j will probably trz tuwm agagr and ordew dofbla szusage. Muybl n can iuc ig glg oc oja habd and say trm ehtmng i aAUgAGE pilza!m!', {'total_alterations': 350, 'delete': 0, 'replace': 350, 'insert': 0})"
269,1,done in other file,positive,"Gelato Spot's ample seating and abundant selection make it a viable option for escape from deathly Arizona heat.\n\nThe gelato is on the creamier end of the creamy-icy scale.  Both the Coffee and Cookies & Cream (my favorite dessert flavors) tasted plentifully strong, coexisting wonderfully in a crisp, fresh waffle cone.  The gelato also admirably withstood melting, indicating a high-quality product unexpected at a chain.\n\nWould revisit if in the area!","(""seleto nxot's amyle seakinl aad aahndant selectjon mvle od x vgarle cvtion roj escape frim dfathly Arizhnv heat.\\n\\nThe gelato cs oj rae creapiqr ekc oy tdl ckeamw-icy scqze. Both bht kojfee knq Cookeys a xreax (my fsvorioe deisart flavort) tasted plentifully xtrosg, cuzxisting wocderzully zy j brisu, fresh maffld sonh. rhe tjlato adsw adqirabsy withstood meltonge fndicating a high-quaoity srouuct undxpectex at a chqnn.\\n\\nWould resxsit ef ic the crea!"", {'total_alterations': 112, 'delete': 0, 'replace': 112, 'insert': 0})"
270,1,done in other file,positive,Good Pizza and Wings. I'd rather have Sardella's than Pizza Hut or Domino's.\nThey also have great week day specials.  Excellent customer service is a plus!!!!,"(""Gdmd Pizza axj Wings. i'k rntheu mzve Sardelzd's than Pizza Heg or tomqno's.\\nThey tlso gave gqejt werg day specials. Exrellbnt cuutomeb oprvice ae q pcusr!!!"", {'total_alterations': 36, 'delete': 0, 'replace': 36, 'insert': 0})"
