id,label,result_original,result_attacked,original_text,attacked_text
144,1,done in other file,positive,"Awesome doctor, very quick and efficient appt. she really is the best I have seen, I would definitely recommend her. You are In and out and your eyes are fixed lol, no fooling around and she is very sweet.","Awesome doctor, vzer quick and efficient appt. she really is the best I have seenv I would definitey recommend hec. You are In and out and your yes are fixed lol, no fooling arounde and she is verw sweet."
145,1,done in other file,positive,"This is a great alternative to California Pizza Kitchen, the pizzas and salads are very good, they have great variety and great prizes, and the atmosphere is much better. I will  definitely become a regular.","This is a great alternative to California Pizza Kitchen, the pizzas and salads are vry good, txhed have great variety and great zrizes, anda thje atmosphere is much better. I will definitelf become a regular."
146,1,done in other file,positive,"\""""The original sports bar and restaurant\""""? If by \""""original\"""" you mean old, this sports bar fits the bill. Located in a nondescript part of town off the strip, we weren't sure until we actually walked through the door whether this spot was actually still in business. Once we entered, we were confronted with a rather uncomely and smoky bar area; taking our chances, we proceeded to walk through a narrow passageway that opened into a back seating area with tables and booths. Very quiet. Strange layout, I must say.\n\nBeer is cheap (e.g. Shiner Bock for $2.50). We happened to come in during a game, so pizzas were half off. However, we wanted to try the famous STROMBOLI, so we ordered a small original one to share ($8.49). It was pretty good! I was expecting something dry and tasteless, but the dough was soft, crisp, and perfectly baked. CHICKEN WINGS ($3.55) were cheap and decent.\n\nOverall, having had low expectations for this dive bar, we were quite satisfied. There was an elderly couple across the room who ordered a large pizza (remember, it was 50% off). I think they only ate one piece between the two of them and packed up the rest to go. Smart idea if you don't want to cook dinner! The booth behind us consisted of a middle aged woman and her elderly mother: they enthusiastically ordered a TABLE FULL of dishes as if they were a gang of college jocks. I just saw the waitress bring them dish after dish. I think it was the mother's birthday or something. Or maybe just the daughter's annual visit. In any case, as we left, satisfied with our snack, we were somehow cheered and warmed by the memory of two grown women pigging out on some good ol' comfort food.","\y""The original sports ar and restaurant\""""? Is by \""""original\"""" you ean old, this sports bar fits the bill. Located xn a nondescript part of town oz the strip, we weren't ture until we acjtually walked though tihe door whether this spot was actually still in business. Once e entered, we were confronted with a rather uncomely xand smoky bar area; taking our chances, we procteded to walk through a narrow passageway that opened intopg a back pseating area with tables and borths. Very quiet. Strange layout, I mustm say.\n\nBeer is ceap (e.g. Shiner Bock for $2.50). We hppened to come in during y game, so pizzas were half off. However,o wg anted to try tee famouse STROMBOLI, so de osrderged a small original one to share (y.49). It was pretty good! I was execting eomething dr sand tasteless, but the dosgh was soft, crisp, and pherfectly baked. CHICKEN WINGS p3.55) were cheap and decent.\n\nOverall, havingu had low expectations for this dive bar, we were quie satilfied. There pwas in elderly couple across the room who ordered a large pizza (remember, iv was 50% off). I thinqk they ondly ate one piece between the two of them and packed up the rest to go. Smart idea if you don't want to cook dinner! The booth behind us consisted of a mprddle aged woman and her elderly mother: they enthusiastically ordered  TABLeE FULL of dishes as if they were a ganf of college jocks I juast saaw the waitress brig them dish after ddish. I thinuk it was the mothxr's birtday or something. Or mybe just the daughter's annual visit. In any case, as w lexft, satisfied with our snack, we were somehow cheered an warmed by thhe memory of two grown women pigging ot on some good ol' comfort food."
147,0,done in other file,negative,"So this is the second and last time I'll be having dinner at Kona Grill. First time I had a pulled pork sandwich which was decent but not very exciting.  I enjoyed the chicken satay appetizer and the nice drink/wine list,  along with the modern,  relaxed atmosphere.  Really like sitting on the patio or in the bar area.  However,  the main dishes are mediocre at best. I always give places a second shot but our second visit was even more underwhelming.  I had the sea bass and my husband had the pork tenderloin.  Both were prepared well but pretty much tasteless and boring.  And expensive.  I love good food and I'll pay for anything worth it,  however this sea bass was not a $26 dish.  Not on any planet.  I'd recommend this as a nice place to meet for drinks and maybe apps and desserts but do not bother with an entree. I can name at least 10 other places in the valley with better food for those prices.","io this is the second and last time I'll be having dinner at Kona Grill. First timm  had a pulled pork sandwich which was deceht but not very exciting. Iu enjoyed the chicken satay appetizer and the nice drink/wine list, along with the modern, reaxed atmosphere. Realy like sitting on the patio or in thr bar area. However, the main dishes are mediocre at best. I always give places a secogd shot but our second visi was even more underwhelming. Ij had th sea bass and y husband had the pork tenderloin. Btoh were prepared well but prett uch tasteless and oring. And expensive. I lov good food and I'll pay or anythisng wortih it, honwever thhs sea bgss was not n $26 dish. otu on any planet. I'd recommend this as a nice place to meet for drinks and xmaybe apps and desserts but dh yot botqher with an enyree. I can nam at leastm 10 other places in the valley with better food for those prices."
148,0,done in other file,negative,"Been flying in and out of this airport for the past 6 yrs.  The only positive thing about this place is that it's right off the freeway.  With that said, they have the ABSOLUTE worst check-in process at the security gate.  There's no getting around it.  You'll be in line for a solid 45 min to an hour so plan accordingly.","Been flying in and out of this airport for the past 6 yrs. Te only positive thing about this place is bthat it'so right off the freeway. With tsat saidf, they have the bBSOLUTE worst check-in process a the secuity gate. There'xs no getting raround it. You'll be in mline for a solid 45 xin to an hour so plan accordingly."
149,1,done in other file,positive,"The service and food were very good. The place is hard to find, as it's hidden next to a Gentlemen's club. Don't let it fool you! Only been open about 2 months but worth a visit. Food was spicier than I like, but good.","The servicel and food were very good. The plaae is hard to fyind, as it's hidden next to a Gentlemen's club. Don't let t fool you! Only been open aout 2 monhhs cut worth a visit. Food was spicier tlan I wike, but good."
150,0,done in other file,negative,"Holy overrated Batman!  I've eaten here twice...once several years ago and once just about a month ago...and nothing has changed.  You still have to wait, even if you can get a reservation, the ambiance is horrible, and the selection is limited.  I'm a picky person about my pizza, and don't get me wrong, I enjoy all of the food at Biancos.....however is the best pizza I've ever had?  No....is it better than what you find in New York?  No....is it worth the 4 hour wait?  God no.  Do yourself a favor....save a couple hours of your life and go down the street to Cibo's....the pizza is just as good, salads and desserts are better, atmosphere is better and the longest I've ever waited there was an hour.","Holy overrated Batman! Ive eaten here twice...once several years ago and once just about a month ago...and nothing has changed. You still have to wait, eean if you can get a reservation, the ambiance is horrible, and the selection is limited. I'm a picky person about my nizza, and don't get eo wrolg, I ejoy a of the food t Biancos.....however isv the best pizzva I've ever had? No....is it brtter than whbt you find in Nw York? No....is ft worth the 4 hour wait? God na. Do yourself am favor....save a cojuple hours of your life and go oown the sareet to Cibo's....pthe pizza is just as good, salads and desserts are better, atmosphere is bettr and the longest I've ever waited there jas an hour."
151,1,done in other file,positive,EVERYTHING on the menu is phenomenal!\nThis is the kind of place where you quickly become a regular. The family that runs the restaurant is super friendly and great with faces and names.\nTry the coffee with condensed milk...it's dreamy and the perfect way to end a fantastic meal!,EVERYTHING on he menu is phenomenal!\nThis is the knd of place here you quickly xbecome a regular. The family that runs the restaurant is bsuper friendly and preat witm faces and names.\nTry whe coffee with condensed milk...it's drewamy andd the perfect wayj to end  fantastic meal!
152,0,done in other file,negative,"WELL, I see all the below comments are ditto to mine.  1st time there and I can guarantee the last.  The food came cold and no taste whatsoever, the staff wasn't any different, that is if you can find them. \""""We waited almost\n4-5 minutes for someone to wait on us, and when they did rushed us like they had somewhere else to be\"""" (oh did I mention there was 1 other table there) soooo yes it wasn't busy AT ALL.\n\nTo bad in this busy location they won't last long either while their competition is.........across the street \""""Burger King\"""" (not a much better example but a familiar name to all) ICEBERG even though it is a national chain \""""what kind of rookie name is that\""""...Oh yes did I mention Freddy's hamburgers only 1/4 of a mile (that's the one to beat) and no chance in that.\n\nNOT IMPRESSED AT ALL....","WELL, I she all the belox ccmments are ditto tk mine. 1st time thee and hI can guarantee te lastw. The food came cold and  taste hatsoever, the staff wasn't any differet, that i if you can find them. \""""We waited almost\n4-5 minuteu for soqetne tu wait uk us, and when they did rushed us like they had somewhere else to be\"""" (oh did I mewtion there was 1 other table there) soooo yes it wasn't buasy AT ALL.\n\nTo bd nn this busy location they wonft lat long either while their competition is.........across the street \""""Burger King\"""" (noto a much better example but a familiar name to ll) ICEBERG even though it is a national chain \""""whatt kind of rookie name is that\""""e..Oh yes did I mention Freddy's hamburgers only /4 of a mile (that's the one to beat) an no chance in that.\n\nNOT IMPRESSED AT ALLb..."
153,1,done in other file,positive,"The Pink Spot is definitely my new spot for ice cream. I got an amazing brownie sundae there and it took me two days to eat it!  \n\nThey also offer frozen bananas, which makes me feel \nlike I'm at a Bluth Banana Stand (a la Arrested Development). \n\nAND! They deliver!","Th Pink Spot is definitely my new spot for ice cream. I go an aamazing brownie suvendae there and t took me two days to eat itu! \n\nThey also offer frozen bananas, which makes he teel \nlike I'm at a Bluth Banana Stand (l la Arrested Developgment). \n\nAND! They deliver!"
154,1,done in other file,positive,"If you're looking for a classic, no frills, sushi bar experience, this is the place for you.  Sit at the sushi bar and chum it up with your chef.  Great food, great prices!  If Kyoto is closed, go here!  It's just a couple blocks south!  You won't regret it.  Don't let the negative reviews fool you... Some people go to a restaurant to be seen socially.  Some want to eat good food! If you are the former, go to roka akor.  If you're the latter, give stingray sushi a go!","If you're looking for  classic, no frills, sushi bar experience, hs is the place for you. Sit at th sushi wbar and chum it up with your chef. Gmeat food, great prices! If Kyot is closed, go here! It's jusht w couple blocks south! You won't regret it. Dod't let the negative rviews fool you... Somo pople io o ad restaurant tdo be seen socially. Some want to eat good food! If you are the former, go to roka akr. If you're the latter, give stingray sushi a go!"
155,0,done in other file,negative,"After arriving in Charlotte, I went to the Avis counter within the airport to rent a car.  This is the first time I've rented in Charlotte and the first time I've rented any car in over 10 years.  So I'm a little out of touch.  After waiting 10 minutes to talk to the one clerk, she told me to get on the bus and go to the Avis rental car center.  So I got on the bus and went to the rental car center.  \n\nWhen I exited the bus with my bags, there was a friendly, smiling woman who asked me for my last name.  She told me which spot my car was in and that the keys were in it.  I walked to the car with my two co-workers thinking, \""""I should've asked for a bigger car.\""""  \n\nUpon arrival, I saw that we had a Chevy Cruze, which is small for three people to spend the next three days in.  But I didn't ask for a different car because we were in a hurry to get to the office.  They charge $5/day for GPS, so I brought my own Garmin, which worked out perfectly.  When we loaded our luggage and sat in the car, it was quickly evident that this was formerly a smoker car.  What happened to the 'Smoke-free fleet', Avis?  The car smelled pretty bad, but we took it anyway.  As I was driving, I thought, \""""Oh no, they're going to charge ME for the cleaning of the smoke when I return the car!\""""  So I called Avis and explained that they gave me a smoker car and I had better not be charged for it.  The phone representative noted this on my account and I was never charged for the cleaning.  \n\nStill, it was a disappointing experience because cigarette smoke is my pet peeve.  I hate it and I do not want to be exposed to it.  Ever.\n\nThis was a learning experience.  When I return to Avis in a couple weeks for another business trip, I'll update my car preferences and smell the car before I drive away.","After arriving in Charlotte, I went to thde Avgs counter withn the airport to rent  car. Thig is te fprst tim I've rented in Charlotte and the first time I've rented any car n over a0 years So I'm a little out of touch. Afjter waiting 10 minutes o talk to thbe n clerk, she tolp me tto get on the bus and go to the Abis rental car center. So I gets on thq bus and went to the rental car center. \n\nWhen I exited the bus with my bags, ther was a friendloy, smiling woman who vasked me for my last name. She told me whuch spot my car ws in ad that the keys were wn it. I walked to the car with my two co-workers thinking, \""""I should've askeda for a bigger car.\"""" \n\nUpon arrival, s saw that we had a Chevy Cruze, zwhich is small for three people to mspfend the next three days in. But I didn't ask for a different car becuse we werp in a hurry to gdet to tdhe office. They charge $5/day foq GPS, so I brought my ownv Garmin, which worked out perfectly. When we loaded our luggage eand sat in the ca, it was quickly evident that this was formerly a smoker car. What happened to the 'Smoke-free fleet', Avis? The car smellxed pretty bad, but we took it anyway. As I was driving, I thouget, \""""Oh no, they're going to charge ME for the claningh of the smoke when  return th ca!\"""" Sho I called Avis and explrined emthat they gave me a smoker car ans It had better not be chtrged for it. The phone representative noteed thiso on my account and l waa never charged for he cleaning. \n\nStil, siqt was a disappointing experience because cgarette smoke is my pet peeve. I hate it and I do not want to be exposed mto it. Ever.\n\nThis was  learniang expebience. When I return to Avis in a coupl weeks for another business trip, I'll update my car preferences and smell te car before I drivxe away."
156,0,done in other file,negative,"I have been here several times and honestly, I do love the decor.  Unfortunately, there's just something disjointed about the whole experience.\n\nThe food is hit or miss so order carefully.  The sweet onion flat bread and pork belly appetizer dish were both great and super as a combination but some of the dishes are just bad combination of flavors.  Also, twice I have gone in and the entire place smelled like 5 day old fish they cooked anyway.  No restaurant should smell like that.\n\nThey have a robust evening crowd especially on Friday and Saturday and the outdoor seating is nice.  Unfortunately, the waiters tend to forget about you.  The last time I visited I asked to be reseated mid-meal because although it was not a busy night, they sat a couple both drenched in very strong fragrance, next to me.  Not only does fragrance interfere with the taste of food, but it give me migraines.\n\nI excused myself to go to the ladies room and explained to the hostess I did not wish to cause a scene or to offend the new diners and asked if I could be discretely reseated inside that way the other diners would just think it was too chilly for us. \n\nShe did so graciously but to my great surprise our waiter had a hissy fit.  We sat and sat and sat and sat.  I had already dropped a few bills on wine and half a meal but couldn't finish it for lack of service.\n\nIt's sad to say but I handled the situation with tact, Vintner Grill did not.\nThere are way too many good restaurants within a short distance to waste your time on Vintners Grill if you are a \""""foodie\"""".  \n\nOverall, I think if you not experienced with fine dining or just happy with kind of average stuff and want a place that is a pick-up joint for \""""the beautiful people\"""" you would like the crowd and the food.  For me...  it's a well decorated version of something Dante conjured up.","I have been here several times and honestly, I do love the decor. Unfootunately, there's just something disjointxd about thd whole experience.\n\nThe food is ht or miss so orer caprfully. The sweet onion flat bread and por belly appetizer dish were both greant wand super as ab combination bgt some of the dises are just ba combination of flavors. Also, twice I have gone in and the entire place smelled like 5 day old fish they coked anyway. No restaurant shhuld mel like that.\n\nThey have a robust evening rowd especially pomn Friday and Saturday and the outdoor seating is nice. Unfortunately, the waiters tend to forget about you. The last time y visited e asked to ibe reseated id-meal because although i was ot a busy night they sat la coupwle both drenched in very strong mragrance, next to me. cot only does ragrance interfere ith the taste of food, but it give me migraines.\n\nI excuped myselfm to o to the ladies room acnd explained tqo the hostess I did not wish to fause a scene or to offend the new diners acnd aoked if I could be discretely reseated inside that way the other dinrs would just thitk ct was toa chilly for us. \n\nShe did so graciousfy but to my great suprise our waiter hd a hissy fit. We sat and sat amd sat and sat.  havg already dropped a few bills on wine and half a meal bjut couldn't finish pt for lack of service.\n\nIt's sad to say but I handled the situation with ac, Vintner Grillf di not.\nThere are way too many good cestaurants within  short distance to wasote your time on Vintners Grill if you are a \""""foowie\"""". \n\nOverall, e think if you not experienced wiwh fine dining or just happy wih kind of average stuff and want a plane that is a pick-up joint fmor \""""tohe beautiaul people\"""" you would like the crowd and the foo. For me... it's ea well decorated version of something Dante conjured up."
157,0,done in other file,negative,WORST FOOD EVER. Don't waste a cent at this place. Staff was good and chips and salsa weren't bad but the entree was terrible. First you couldn't even tell what you were eating. Second the price was way to high for the quality of food. Third the food made me and my girlfriend sick all night and the next morning. Also you can eat at much better mexican food places for the same price. Blanco at the Biltmore for example.,WORST FOOD EVER. lon't waste a cent at this place. Staff was good and chips and malqa weren't bad mut the entree was terrible. Firsx you couldn'ts even tetll what you were eating. Second the price was way to high for he qugality of food. Third fhe foodc made me and my girlfriend fsoick all night and the next morning. Also yu can eat at much better mexican food placesn for the same price. Baanco alt the Biltmore for example.
158,1,done in other file,positive,"My wife and I went there last week for breakfast.  First time there.  This is one of the best crepe places that we have eaten at. We have tried many places in Vegas,  Quebec, Montreals, Canada. Good selection for sweet creeps and regular breakfast and lunch style crepes. Saw the Greek salad crepes, and look so good. Friendly staffs, clean, and good selection of different water that you have to serve yourself. They put cucumber and lemon in a water pitcher that you can serve yourself. There were one more but does not remember. They are very busy on the weekends according to a staffer. There are line of people waiting. I gave a four instead of five, because you kind of have to serve yourself with water. Not sure if this a restaurant, restaurant or a Starbucks type. They bring you your food at the table. I tip like I would at a restaurant, but you have a server at the restaurant. This is not a big deal. We would come back, nd recommend to our friends.","Mj wife and I went there last pweek for breakfast. First tme there. This is one o th best crepe places tfat we have eaxten at. We have tried many places in Vegas, Quebec, Montreals, Canada. Good selection for swebet creeps and regular breakfst and lunch style crepes. Saw the Greek sala crepes, and look so goo. Friendly staffs, clean, and good selection of different water that you have to serve yourself. Tey put ecucumber aod lemon in a water xpitgher that you can serve yourself. iThere werxe one nore but does not emember. They sre very busy ony thje weekends according ta a staffer. There are line of people waiting. wI gave a four instead pf five, because you kind of have ti serve yourself with water. Not sure in this a restaurant, riestaurant or a Starbucks typve. The brzing you your food at the table. I tiq like I woud at a restaurant, but you haml a server ot the restaurant. This is not a big deal. We would com back,g nd recommend to our friends."
159,1,done in other file,positive,Just moved to this side of town and am always looking for good Chinese food. I drove past the sign and decided to check it out. I didn't know it was mostly a take out place but once I was there decided to give it a try anyhow. I was surprised to see how  reasonable to prices were - great lunch specials. I ordered the Mongolian beef for myself and the Teriyaki chicken bowl for my husband. The food took about 15 minutes so i was confidant everything was cooked to order. Everything was delicious!! I would have given it 5 stars but when i pulled up outside at 11:15am (supposed to open at 11am)  the doors to the place were still locked and lights off... I was about to pull away when the owners showed up and welcomed me in. I am glad  they caught me otherwise I would have missed out!!,Just moved to this side of town and am ulways looking for ood Chinese food. I drove past the sign and ecided to check it out. I didn't know it was mostly fa take out place but once I was there decided to give it a tty anyhow. I was surprirsed to see how reasonable to prices were - great lunch spcials. I ordered the Mongolian beef for myself and the Teriyaki nchickeng bowl for wmy husband. The food took azout 15 minutes so i was confidant everythsng ws cooked to order. Everything was delicious!! dl would have givjn it  stars but when i pulled up ouytside at 11:15am (supposed to open at 11am) the oorsw to the place were stll locked aidg lights off... I as about to pull away when te owners shoed up and welcomed me in. I a glad they caught me otherwisoo I would hav missed outw!!e
160,1,done in other file,positive,I have been coming here on and off for a few years.  I will only have May do my eyebrows - she's great!  They always look good even when I go too long without a wax!  I recently let her do my nails.  I never have them done because I leave them very short for typing.  But she did a great job and I think I will keep them!,I have been coming here of and off fof a few yearsw I will only have May do my eyebrows v she's great! They always look good even when I go too locng without a wax! I recently le her do my nails. I never have them done ecauseg I leave them very short fnr typing. But she did ca great job anbd I tbhink I will keep them!
161,1,done in other file,positive,Funky little place. Loved the laid back vibe..you can go into the market and buy a 6 pack or bottle of wine or just a glass if you choose and head outside to enjoy the patio. Also had a little sandwich place in the back that looked delicious. While we were there a band was playing. Great place to hang out with a bunch of friends listen to music and not pay a fortune for drinks.,Funly little place. Lovd te laid back ibe..you can go into the market and uy a a6 pack or bottle of wbne o just a glass aif you choose and head outside to enjoy the patio. Also had a little sandwich place en the back that looked delicious. Whiloe wxe were there a banu was playing. Great place to hang outr wiuh a bunch of friends listen to music and not pay a fortune for drinks.
162,0,done in other file,negative,"Have not been here for sometime, WOW what happened, great meal last time. Was in early and not very crowded.  late delivery and luke warm appetizer. luke warm soup and two entres. Lasanga not hot very little favor, boring besides lots of pasta sheets. Son was served his entre 10 minutes before the rest of us, turns out he was served another tables meal. Down hill, server had all kinds of excuses for the kitchen, other servers. very disappointing.","Have not beaen hred for sometime, WOW what happened, great meadl last timl. Was in early and not vey crowded. late deblivery and luke warm appetizer. luke warm soup and two entres. Lasanga not hoy very little wavor, boring besides lots of pasta sheets. Son was served his entre 10h xminutes before the rest off us, turs out he was served another tdbles meal. Down hill, server had all vkinds of excuss for the kitchen, other servers. very disappointing."
163,0,done in other file,negative,Don't use az best tires in mesa you will regret it !!!! I had purchased two used tires from them  in may 2013 and brought my vehicle back to them with the wheel shaking and they  replaced one of the tires which had a bubble on it but not the other one . Well 11 days later the other tire deshreaded on the 60frwy and ripped off my front fender and bumper and tore apart the bottom of the drivers side door . When i made them aware of it and went  to  them to pay for repairs due to what their product (tires ) did to my vehicle they refused . They are not honorable business people and will not take of you like a honorable business does  . They are not worth doing business with !!!!!!,Don't use az best tire in mesa you will regret it !!!! I had purchased tpwo used tires from themh in aay 20s1f and brought my vehicle bac to them with the wheel shaking and they replaced one of the tires which had sa bubble on t but not he other one . Well 11 days later the othe tire deshreaded on the 60frwy and ripped off my front ender and bumper andl tore apart the bottom ojf the rivers side door . When i mqade them aware of it afnd went to them to pay fcr repairs due to rhat teir product (tires ) did to my vehicle they refused . Thney are not honorable business peopl and will not tavke of byou like ia honorable business does . They are not worth toing business with !!!!!!
164,1,done in other file,positive,"The cream Italian ice is amazing. I love the chocolate chip cookie dough and mint chocolate chip. It tastes like ice cream but lighter, seriously amazing. I normally get the gelati which is layered custard, Italian ice & custard.","The crenam Italian ice is amwazing. I love th chocolate chwp cookied dough and mint chocolate chip. Ic tastes like ice cream but lighter, seriously amazing. I normally get the gelati whichv is layered custard, Italan ice  custard."
165,0,done in other file,negative,"I've been to this place several times and LOVED it!! BUT.. this time; not so much! The only person that speaks english was not there, so trying to communicate with anyone was a challenge. I have always asked for \""""Andy\"""" cause he does such a good job, but this time he was busy, so I got one of the ladies. The therapists were chatting with each other, and it was very distractive. The lady I had seemed very rushed and bothered. Not the best experience this time.. After my massage I walked back to the restroom and noticed a man being ushered in to a private room in the back with a door.. I thought this was weird and asked myself \""""Why does he get a private room and my friend and I were out in the open and had to listen to all the distracting noises. I really hope nothing illegal is being done.. I don't condone this behavior and am not 100% decided if I will be returning.","g've been to this place several times and LOVED it!! BT.. this time; not so much! The ocnly person that speaks english was not there, so trying to communicate witqh anyone was a challenge. I have always basked for \""""Andy\"""" cause he aoes such a good emjob, ut this time he was ybusy, so I got one rf the ladies. The therapists were cwhatting with eazch other, nds it was very distractive. The lady I had seemed very reshed and bothered. Not the best experience this time.. Afte my massage I walkeh back to the restroom ancd noticed a man being ushered in to a private room in the back wish a door.. I thought gthis was weird and asked myself \""""Why does hh get  privateu room and mq friend an q were out in th open and had to listen to all the distracting noises.  reall hope nothrng illegal is being done.. I don't condonc this behavior and am not 100 decided if Ib will be returning."
166,1,done in other file,positive,"The hidden gem in Summerlin! \n\nThis is a little restaurant (separated from the gaming side) hidden by the Lake in Summerlin. We didn't expect much from this place but after reading the great reviews and it being so close to our home we had to try it.\n\nIT WAS GREAT. Here's why......\n- Friendly staff! Always smiling and it's a relief to see people working in F&B in Las Vegas that look like they are genuinely happy.\n- The food. I'm sorry to say but I didn't expect great food. I was mistaken. Everything we tried was pretty dang good. The breakfast burrito was great. The club sandwich was huge and great tasting. The quesadilla was maybe my favorite I've ever had, with the peppers inside, the crema on top and it wasn't greasy at all. Corn beef hash was also good. The eggs and bacon may be the downfall for them. They seem like they are instant and the bacon was majorly overcooked. Looking forward to trying the chicken pot pie and some other things there!\n- Price. It is VERY fair.\n\nThis place feels like a little local spot back home for us. So for that and the other reasons I listed, we will be coming back...... a lot. =)","The hidden zgvm i Summirlin! a\n\nThis is a little restaurant (separated from the gaming side) hiddez by th Lake in Summerlinn We didn't expect much from qhis place but after reading the great reviews anid it being so close to our home we had to try it.\n\nIT WAS GREAT. Here's why......\n- Friendly staff! Always smiling and it's a relief to xsee people wgorking in F&B i Las Vegas that look like they are gehnuinwely happy.\n- Theg food. I'm sorry to say bt I didn't expect great food.  was mistaken. Everything e tried was prtty dang good. The breakfast burrito was great. The club sandwich was huge and grea tastng The quesadilla was maybe my favoriteh I'veo evir hd, with thd peppers inside, the crema on top andk it wasn't greasy at all. Cori uef hlash was alzso good. The eggs and bacon mavy be the downfall for them. They seem like they are instant and the baco was majorly overcooked. Looking forward to trying the chicken pot pie and sohe oter thngs there!\n- Price. It is VERY fair.\n\nhis place feels like a little local spot back home for us.t So fo that and the other rneasons I listed, wse wifl be aoming back...... a lot. =)"
167,1,done in other file,positive,"It's a buffet, so I'm going to be intentionally brief here. This is worth it - every time. The drive, the wait, the price - it's worth it. So, just go here if you're around and you have some time to pig out for a bit. King crab legs for dinner. Holler and a half.","It's a buffet, so I'm going to be intentionally brief here. Tis fs worth it  every tme. The drive, the wadt, tte price - it's worth it. So, just go hvre if you're around and you have some time to pig out for l bit.l Kng crab legs for dinner. Holler and a half."
168,1,done in other file,positive,"Great place, good food","Great place, good foopd"
169,0,done in other file,negative,I have been to this club a bunch of times with my friends. Its got ok music. A lot of guys are jumpy. Almost got jumped one time. The drinks are ok before ten. Bud lites are 4 for a dollar before ten which i like but they get pricey afterwards. Oh and theres alot of black people there. Wednesday nites are the nites i go cuz my girlfriends get in for free. Thats rite ladies nite. The nicest bartender there is the lady with the long dark hair. The girls at the entrance just sell beer. Theres karaoke on the far side of the bar. Looks fun. Its ur typical club i guess. If u want a guy threatening you. Wethere ur a girl or a guy.,I have been to this club a bunuc of times with my friend. Its got ok music. y lot of guys are jumpy. Almost got jumped one time. The drinks are ok before ten. Bud lites are 4 for a dohllar befsre ten which i like but they gbet pricey afterwards. nh and theres alot of black people there. Wednesda nites are the nites i go uz my girlfrienms et in for free. Thats rite ladies nte.i The nicst bartendr there is the lady with the long dvrk hair. The girls at qtqhe entrance just sell beekr. Theres karaoke on the far side of the zar. Loks fun. Its ur wtypical club i guess. If u want a guy threatening you. Wethere ur a girl r a guy.q
170,0,done in other file,negative,"Really hoped to like this place as I had heard so many people did, but found it to be mediocre.  None of our food was hot (we had a panini, a pizza and a latte) everything was lukewarm.  Neither of us liked the salami that was used on the pizza.  When you have a choice between here and Pizza Brutta, I don't know how you would not choose Pizza Brutta.  Maybe we just hit it on a bad day, but probably won't be back.","Really hoped to like this place as I had heard so mdny people did, but fround it to be mediocre. None of our fod was hot (we had  panini, as pizza and a latte) everything was lukewarm. Neither of us lked ghe salami that ihas used on the pizza. When you have a choica between here and Pizza Brutta, I don't now how you would not choose Pizza Brutta. Maybe we just it it on a bad day, but wrobably won't be back."
171,0,done in other file,negative,"Meh. If you want cheap-ish sushi that isn't all that great... then this is probably the perfect place to go ! \n\nThis place offers happy hour on Friday & Saturday nights, which means 50% off their whole menu. It's really the only time you get value for your money. Their regular prices are ridiculously over priced, especially for the quality and taste of their food. \n\nDO:\n- Get the stuffed jalepenos. \n- Take advantage of half off beer. \n\nDON'T:\n- Eat there other than happy hour. \n- Heck, don't eat there if you're even considering a different sushi place.\n- Expect good service.","Mh. If you want cheap-ish ushi that isn't all that great.. yhen this is probably the perfecu place to go ! \n\nThis place offers happy hour ogn Friday & Saturday nightxs, dhich means 50%z ovf teir wlhole menu. It'n really the only time you get value for your money. Their regular phrices are ridiculously over priced, especially for the quality and taste of their food. \n\ngO:\n- Get the stuffed jalepenos. \n- Take advantage of half pff beer. \n\nDON'T:\n- Et there other than happy our. r\n- Heck, don't eat there if you're even considering a differemnt sushi place.\n- Expeclt googd service."
172,0,done in other file,negative,"Here for a baseball tournament. Lots of talk about Raul and Theresa's among attendees. Guess the people I was listening to have never had good Mexican restaurant food as Raul and Theresa's Mexican food is as pedestrian as it gets. We had three different dishes; chile verde,green and red burrito and a taco combo plate. No plate was finished. We are a Mexican family with old family roots that produce some outing dishes. We try not to compare restaurant food with home cooked as nothing compares to home cooked but we do have a base to compare. And, Raul and Theresa's does not make the grade for authentic or good tasting Mexican fare. Good service, nice setting, little out of the way and not worth the trouble.","Here for  ubaseball tournament. Lits of taz about Raul and Theresans among attendees. Guess the people I was listoeninh to hafe neve had good Mexican restaurant food as Raul and heresa's Mexican feod im as pedestrian as i gets. We ha threi different dishes; chile verde,green add red buvrito and a taco combo plate. No plate was fiished. We are a Mexican family with old family roots that produce some outing dishes. We try not to compare restaurant fobod with home cooked as nothing compares to home cooked but we do have a base too compare. Andb, Raul and Theresa's does not make the grade for authentic or good tasting Mexican fare. Good service, nice sfsetting, little ut of the uway and not worth th trouble."
